Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,PM2.5 - Principal,2013-06-23 06:00 PM,2013,06,23,18,56.5,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-23 07:00 PM,2013,06,23,19,61.7,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-23 08:00 PM,2013,06,23,20,60.8,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-23 09:00 PM,2013,06,23,21,60.4,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-23 10:00 PM,2013,06,23,22,64.2,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-23 11:00 PM,2013,06,23,23,75.1,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 12:00 AM,2013,06,24,00,81.5,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 01:00 AM,2013,06,24,01,78.2,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 02:00 AM,2013,06,24,02,62.1,154,Unhealthy,46.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 03:00 AM,2013,06,24,03,56.0,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 04:00 AM,2013,06,24,04,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 05:00 AM,2013,06,24,05,61.6,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 06:00 AM,2013,06,24,06,63.7,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 07:00 AM,2013,06,24,07,119.9,184,Unhealthy,176.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 08:00 AM,2013,06,24,08,184.0,234,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 09:00 AM,2013,06,24,09,189.0,239,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 10:00 AM,2013,06,24,10,171.0,221,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 11:00 AM,2013,06,24,11,157.0,207,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 12:00 PM,2013,06,24,12,152.0,202,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 01:00 PM,2013,06,24,13,150.0,200,Unhealthy,148.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 02:00 PM,2013,06,24,14,137.5,193,Unhealthy,125.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 03:00 PM,2013,06,24,15,131.7,190,Unhealthy,126.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 04:00 PM,2013,06,24,16,120.8,185,Unhealthy,110.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 05:00 PM,2013,06,24,17,120.4,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 06:00 PM,2013,06,24,18,121.2,185,Unhealthy,122.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 07:00 PM,2013,06,24,19,121.6,185,Unhealthy,122.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 08:00 PM,2013,06,24,20,121.0,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 09:00 PM,2013,06,24,21,82.8,165,Unhealthy,45.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 10:00 PM,2013,06,24,22,63.9,155,Unhealthy,45.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-24 11:00 PM,2013,06,24,23,60.9,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 12:00 AM,2013,06,25,00,54.4,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 01:00 AM,2013,06,25,01,52.2,142,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 02:00 AM,2013,06,25,02,52.1,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 03:00 AM,2013,06,25,03,55.0,149,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 04:00 AM,2013,06,25,04,59.5,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 05:00 AM,2013,06,25,05,66.2,157,Unhealthy,73.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 06:00 AM,2013,06,25,06,74.1,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 07:00 AM,2013,06,25,07,88.5,168,Unhealthy,103.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 08:00 AM,2013,06,25,08,104.2,176,Unhealthy,120.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 09:00 AM,2013,06,25,09,115.6,182,Unhealthy,127.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 10:00 AM,2013,06,25,10,132.8,191,Unhealthy,150.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 11:00 AM,2013,06,25,11,150.4,200,Unhealthy,168.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 12:00 PM,2013,06,25,12,155.7,206,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 01:00 PM,2013,06,25,13,129.3,189,Unhealthy,103.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 02:00 PM,2013,06,25,14,121.1,185,Unhealthy,113.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 03:00 PM,2013,06,25,15,124.6,187,Unhealthy,128.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 04:00 PM,2013,06,25,16,131.8,190,Unhealthy,139.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 05:00 PM,2013,06,25,17,146.9,198,Unhealthy,162.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 06:00 PM,2013,06,25,18,161.5,212,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 07:00 PM,2013,06,25,19,174.5,225,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 08:00 PM,2013,06,25,20,170.7,221,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 09:00 PM,2013,06,25,21,171.3,222,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 10:00 PM,2013,06,25,22,165.7,216,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-25 11:00 PM,2013,06,25,23,164.9,215,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 12:00 AM,2013,06,26,00,167.6,218,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 01:00 AM,2013,06,26,01,168.9,219,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 02:00 AM,2013,06,26,02,167.7,218,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 03:00 AM,2013,06,26,03,165.3,216,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 04:00 AM,2013,06,26,04,165.8,216,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 05:00 AM,2013,06,26,05,168.1,218,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 06:00 AM,2013,06,26,06,171.1,221,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 07:00 AM,2013,06,26,07,173.7,224,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 08:00 AM,2013,06,26,08,176.1,226,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 09:00 AM,2013,06,26,09,178.7,229,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 10:00 AM,2013,06,26,10,180.7,231,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 11:00 AM,2013,06,26,11,180.3,231,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 12:00 PM,2013,06,26,12,179.0,229,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 01:00 PM,2013,06,26,13,176.9,227,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 02:00 PM,2013,06,26,14,169.7,220,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 03:00 PM,2013,06,26,15,141.2,195,Unhealthy,111.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 04:00 PM,2013,06,26,16,111.1,180,Unhealthy,87.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 05:00 PM,2013,06,26,17,99.0,173,Unhealthy,87.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 06:00 PM,2013,06,26,18,92.5,170,Unhealthy,86.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 07:00 PM,2013,06,26,19,93.2,170,Unhealthy,94.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 08:00 PM,2013,06,26,20,97.1,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 09:00 PM,2013,06,26,21,108.0,178,Unhealthy,119.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 10:00 PM,2013,06,26,22,122.5,186,Unhealthy,137.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-26 11:00 PM,2013,06,26,23,188.2,238,Very Unhealthy,254.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 12:00 AM,2013,06,27,00,232.6,282,Very Unhealthy,277.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 01:00 AM,2013,06,27,01,208.3,258,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 02:00 AM,2013,06,27,02,159.6,210,Very Unhealthy,111.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 03:00 AM,2013,06,27,03,126.3,188,Unhealthy,93.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 04:00 AM,2013,06,27,04,94.1,171,Unhealthy,62.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 05:00 AM,2013,06,27,05,76.0,162,Unhealthy,58.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 06:00 AM,2013,06,27,06,70.0,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 07:00 AM,2013,06,27,07,79.5,163,Unhealthy,89.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 08:00 AM,2013,06,27,08,122.2,185,Unhealthy,165.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 09:00 AM,2013,06,27,09,152.6,203,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 10:00 AM,2013,06,27,10,148.8,199,Unhealthy,145.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 11:00 AM,2013,06,27,11,101.3,175,Unhealthy,54.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 12:00 PM,2013,06,27,12,70.6,159,Unhealthy,40.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 01:00 PM,2013,06,27,13,49.8,136,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 02:00 PM,2013,06,27,14,37.8,107,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 03:00 PM,2013,06,27,15,33.4,96,Moderate,29.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 04:00 PM,2013,06,27,16,37.7,106,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 05:00 PM,2013,06,27,17,43.8,121,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 06:00 PM,2013,06,27,18,49.9,136,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 07:00 PM,2013,06,27,19,68.9,158,Unhealthy,88.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 08:00 PM,2013,06,27,20,82.4,165,Unhealthy,96.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 09:00 PM,2013,06,27,21,92.7,170,Unhealthy,103.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 10:00 PM,2013,06,27,22,108.3,178,Unhealthy,124.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-27 11:00 PM,2013,06,27,23,129.1,189,Unhealthy,150.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 12:00 AM,2013,06,28,00,156.6,207,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 01:00 AM,2013,06,28,01,202.3,252,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 02:00 AM,2013,06,28,02,270.7,321,Hazardous,339.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 03:00 AM,2013,06,28,03,306.3,356,Hazardous,342.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 04:00 AM,2013,06,28,04,299.2,349,Hazardous,292.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 05:00 AM,2013,06,28,05,288.1,338,Hazardous,277.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 06:00 AM,2013,06,28,06,276.5,327,Hazardous,265.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 07:00 AM,2013,06,28,07,266.8,317,Hazardous,257.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 08:00 AM,2013,06,28,08,253.4,304,Hazardous,240.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 09:00 AM,2013,06,28,09,248.2,298,Very Unhealthy,243.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 10:00 AM,2013,06,28,10,238.6,288,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 11:00 AM,2013,06,28,11,243.2,293,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 12:00 PM,2013,06,28,12,241.3,291,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 01:00 PM,2013,06,28,13,241.5,291,Very Unhealthy,242.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 02:00 PM,2013,06,28,14,259.7,310,Hazardous,297.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 03:00 PM,2013,06,28,15,302.5,353,Hazardous,369.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 04:00 PM,2013,06,28,16,367.0,412,Hazardous,428.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 05:00 PM,2013,06,28,17,398.0,432,Hazardous,432.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 06:00 PM,2013,06,28,18,419.6,447,Hazardous,441.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 07:00 PM,2013,06,28,19,443.9,463,Hazardous,466.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 08:00 PM,2013,06,28,20,446.0,464,Hazardous,448.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 09:00 PM,2013,06,28,21,426.0,451,Hazardous,406.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 10:00 PM,2013,06,28,22,346.5,396,Hazardous,267.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-28 11:00 PM,2013,06,28,23,191.7,242,Very Unhealthy,37.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 12:00 AM,2013,06,29,00,108.3,178,Unhealthy,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 01:00 AM,2013,06,29,01,71.1,159,Unhealthy,34.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 02:00 AM,2013,06,29,02,61.5,154,Unhealthy,52.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 03:00 AM,2013,06,29,03,64.7,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 04:00 AM,2013,06,29,04,66.3,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 05:00 AM,2013,06,29,05,69.1,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 06:00 AM,2013,06,29,06,69.5,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 07:00 AM,2013,06,29,07,66.2,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 08:00 AM,2013,06,29,08,65.5,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 09:00 AM,2013,06,29,09,64.2,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 10:00 AM,2013,06,29,10,74.5,161,Unhealthy,85.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 11:00 AM,2013,06,29,11,88.8,168,Unhealthy,103.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 12:00 PM,2013,06,29,12,96.9,172,Unhealthy,105.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 01:00 PM,2013,06,29,13,104.9,177,Unhealthy,113.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 02:00 PM,2013,06,29,14,115.4,182,Unhealthy,126.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 03:00 PM,2013,06,29,15,118.7,184,Unhealthy,122.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 04:00 PM,2013,06,29,16,125.8,187,Unhealthy,133.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 05:00 PM,2013,06,29,17,123.9,186,Unhealthy,122.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 06:00 PM,2013,06,29,18,121.9,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 07:00 PM,2013,06,29,19,123.4,186,Unhealthy,125.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 08:00 PM,2013,06,29,20,130.2,190,Unhealthy,137.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 09:00 PM,2013,06,29,21,136.1,193,Unhealthy,146.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 10:00 PM,2013,06,29,22,145.8,198,Unhealthy,164.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-29 11:00 PM,2013,06,29,23,152.1,203,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 12:00 AM,2013,06,30,00,166.3,217,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 01:00 AM,2013,06,30,01,170.9,221,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 02:00 AM,2013,06,30,02,176.0,226,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 03:00 AM,2013,06,30,03,181.1,231,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 04:00 AM,2013,06,30,04,184.1,234,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 05:00 AM,2013,06,30,05,188.2,238,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 06:00 AM,2013,06,30,06,189.9,240,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 07:00 AM,2013,06,30,07,189.0,239,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 08:00 AM,2013,06,30,08,207.9,258,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 09:00 AM,2013,06,30,09,221.3,271,Very Unhealthy,250.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 10:00 AM,2013,06,30,10,242.7,292,Very Unhealthy,270.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 11:00 AM,2013,06,30,11,238.9,289,Very Unhealthy,244.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 12:00 PM,2013,06,30,12,219.0,269,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 01:00 PM,2013,06,30,13,198.5,249,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 02:00 PM,2013,06,30,14,178.8,229,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 03:00 PM,2013,06,30,15,165.7,216,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 04:00 PM,2013,06,30,16,160.9,211,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 05:00 PM,2013,06,30,17,153.0,203,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 06:00 PM,2013,06,30,18,151.1,202,Very Unhealthy,149.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 07:00 PM,2013,06,30,19,148.7,199,Unhealthy,146.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 08:00 PM,2013,06,30,20,161.3,212,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 09:00 PM,2013,06,30,21,186.1,236,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 10:00 PM,2013,06,30,22,144.7,197,Unhealthy,101.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-06-30 11:00 PM,2013,06,30,23,128.3,189,Unhealthy,112.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 12:00 AM,2013,07,01,00,141.6,195,Unhealthy,155.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 01:00 AM,2013,07,01,01,142.8,196,Unhealthy,144.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 02:00 AM,2013,07,01,02,141.9,196,Unhealthy,141.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 03:00 AM,2013,07,01,03,148.9,199,Unhealthy,156.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 04:00 AM,2013,07,01,04,147.9,199,Unhealthy,147.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 05:00 AM,2013,07,01,05,150.9,201,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 06:00 AM,2013,07,01,06,151.9,202,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 07:00 AM,2013,07,01,07,151.9,202,Very Unhealthy,152.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 08:00 AM,2013,07,01,08,147.9,199,Unhealthy,144.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 09:00 AM,2013,07,01,09,147.9,199,Unhealthy,147.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 10:00 AM,2013,07,01,10,146.6,198,Unhealthy,143.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 11:00 AM,2013,07,01,11,148.5,199,Unhealthy,150.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 12:00 PM,2013,07,01,12,149.9,200,Unhealthy,160.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 01:00 PM,2013,07,01,13,154.8,205,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 02:00 PM,2013,07,01,14,162.1,212,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2013-07-01 03:00 PM,2013,07,01,15,172.6,223,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
