Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,PM2.5 - Principal,2011-12-07 06:00 AM,2011,12,07,06,276.1,326,Hazardous,265.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 07:00 AM,2011,12,07,07,254.4,305,Hazardous,232.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 08:00 AM,2011,12,07,08,235.9,286,Very Unhealthy,218.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 09:00 AM,2011,12,07,09,218.9,269,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 10:00 AM,2011,12,07,10,182.4,233,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 11:00 AM,2011,12,07,11,104.6,176,Unhealthy,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 12:00 PM,2011,12,07,12,66.2,157,Unhealthy,28.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 01:00 PM,2011,12,07,13,41.6,116,Unhealthy for Sensitive Groups,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 02:00 PM,2011,12,07,14,29.7,88,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 03:00 PM,2011,12,07,15,23.3,75,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 04:00 PM,2011,12,07,16,20.6,69,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 05:00 PM,2011,12,07,17,17.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 06:00 PM,2011,12,07,18,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 07:00 PM,2011,12,07,19,14.9,57,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 08:00 PM,2011,12,07,20,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 09:00 PM,2011,12,07,21,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 10:00 PM,2011,12,07,22,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-07 11:00 PM,2011,12,07,23,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 12:00 AM,2011,12,08,00,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 01:00 AM,2011,12,08,01,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 02:00 AM,2011,12,08,02,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 03:00 AM,2011,12,08,03,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 04:00 AM,2011,12,08,04,10.1,42,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 05:00 AM,2011,12,08,05,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 06:00 AM,2011,12,08,06,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 07:00 AM,2011,12,08,07,12.2,51,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 08:00 AM,2011,12,08,08,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 09:00 AM,2011,12,08,09,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 10:00 AM,2011,12,08,10,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 11:00 AM,2011,12,08,11,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 12:00 PM,2011,12,08,12,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 01:00 PM,2011,12,08,13,14.2,55,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 02:00 PM,2011,12,08,14,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 03:00 PM,2011,12,08,15,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 04:00 PM,2011,12,08,16,11.4,48,Good,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 05:00 PM,2011,12,08,17,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 06:00 PM,2011,12,08,18,13.7,54,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 07:00 PM,2011,12,08,19,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 08:00 PM,2011,12,08,20,11.8,49,Good,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 09:00 PM,2011,12,08,21,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 10:00 PM,2011,12,08,22,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-08 11:00 PM,2011,12,08,23,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 12:00 AM,2011,12,09,00,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 01:00 AM,2011,12,09,01,12.1,51,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 02:00 AM,2011,12,09,02,14.5,56,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 03:00 AM,2011,12,09,03,16.2,60,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 04:00 AM,2011,12,09,04,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 05:00 AM,2011,12,09,05,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 06:00 AM,2011,12,09,06,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 07:00 AM,2011,12,09,07,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 08:00 AM,2011,12,09,08,17.4,62,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 09:00 AM,2011,12,09,09,24.7,77,Moderate,32.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 10:00 AM,2011,12,09,10,25.3,79,Moderate,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 11:00 AM,2011,12,09,11,25.1,78,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 12:00 PM,2011,12,09,12,22.0,72,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 01:00 PM,2011,12,09,13,20.5,69,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 02:00 PM,2011,12,09,14,19.2,66,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 03:00 PM,2011,12,09,15,17.6,63,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 04:00 PM,2011,12,09,16,17.3,62,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 05:00 PM,2011,12,09,17,17.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 06:00 PM,2011,12,09,18,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 07:00 PM,2011,12,09,19,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 08:00 PM,2011,12,09,20,23.9,76,Moderate,29.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 09:00 PM,2011,12,09,21,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 10:00 PM,2011,12,09,22,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-09 11:00 PM,2011,12,09,23,15.3,58,Moderate,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 12:00 AM,2011,12,10,00,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 01:00 AM,2011,12,10,01,13.8,55,Moderate,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 02:00 AM,2011,12,10,02,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 03:00 AM,2011,12,10,03,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 04:00 AM,2011,12,10,04,14.9,57,Moderate,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 05:00 AM,2011,12,10,05,14.9,57,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 06:00 AM,2011,12,10,06,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 07:00 AM,2011,12,10,07,14.4,56,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 08:00 AM,2011,12,10,08,14.7,56,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 09:00 AM,2011,12,10,09,17.7,63,Moderate,21.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 10:00 AM,2011,12,10,10,19.9,67,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 11:00 AM,2011,12,10,11,23.4,75,Moderate,27.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 12:00 PM,2011,12,10,12,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 01:00 PM,2011,12,10,13,22.1,72,Moderate,21.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 02:00 PM,2011,12,10,14,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 03:00 PM,2011,12,10,15,17.0,61,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 04:00 PM,2011,12,10,16,14.5,56,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 05:00 PM,2011,12,10,17,38.7,109,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 06:00 PM,2011,12,10,18,56.3,151,Unhealthy,74.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 07:00 PM,2011,12,10,19,66.7,157,Unhealthy,77.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 08:00 PM,2011,12,10,20,73.3,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 09:00 PM,2011,12,10,21,79.1,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 10:00 PM,2011,12,10,22,78.1,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-10 11:00 PM,2011,12,10,23,77.0,162,Unhealthy,76.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 12:00 AM,2011,12,11,00,75.0,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 01:00 AM,2011,12,11,01,78.5,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 02:00 AM,2011,12,11,02,82.7,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 03:00 AM,2011,12,11,03,91.3,169,Unhealthy,100.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 04:00 AM,2011,12,11,04,100.2,174,Unhealthy,113.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 05:00 AM,2011,12,11,05,116.5,182,Unhealthy,135.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 06:00 AM,2011,12,11,06,133.3,191,Unhealthy,148.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 07:00 AM,2011,12,11,07,143.1,196,Unhealthy,153.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 08:00 AM,2011,12,11,08,165.0,215,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 09:00 AM,2011,12,11,09,172.5,223,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 10:00 AM,2011,12,11,10,174.2,224,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 11:00 AM,2011,12,11,11,122.1,185,Unhealthy,70.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 12:00 PM,2011,12,11,12,84.0,166,Unhealthy,46.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 01:00 PM,2011,12,11,13,57.0,152,Unhealthy,30.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 02:00 PM,2011,12,11,14,40.5,113,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 03:00 PM,2011,12,11,15,34.2,97,Moderate,28.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 04:00 PM,2011,12,11,16,32.1,93,Moderate,30.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 05:00 PM,2011,12,11,17,32.5,94,Moderate,33.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 06:00 PM,2011,12,11,18,40.7,114,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 07:00 PM,2011,12,11,19,43.8,121,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 08:00 PM,2011,12,11,20,49.4,135,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 09:00 PM,2011,12,11,21,54.1,147,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 10:00 PM,2011,12,11,22,66.5,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-11 11:00 PM,2011,12,11,23,57.2,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 12:00 AM,2011,12,12,00,53.6,146,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 01:00 AM,2011,12,12,01,57.8,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 02:00 AM,2011,12,12,02,59.4,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 03:00 AM,2011,12,12,03,52.7,143,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 04:00 AM,2011,12,12,04,43.8,121,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 05:00 AM,2011,12,12,05,34.4,98,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 06:00 AM,2011,12,12,06,25.7,80,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 07:00 AM,2011,12,12,07,20.8,69,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 08:00 AM,2011,12,12,08,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 09:00 AM,2011,12,12,09,22.7,73,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 10:00 AM,2011,12,12,10,25.8,80,Moderate,29.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 11:00 AM,2011,12,12,11,25.9,80,Moderate,26.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 12:00 PM,2011,12,12,12,34.4,98,Moderate,43.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 01:00 PM,2011,12,12,13,32.7,94,Moderate,31.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 02:00 PM,2011,12,12,14,35.3,100,Moderate,38.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 03:00 PM,2011,12,12,15,48.1,132,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 04:00 PM,2011,12,12,16,56.5,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 05:00 PM,2011,12,12,17,56.8,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 06:00 PM,2011,12,12,18,69.4,158,Unhealthy,82.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 07:00 PM,2011,12,12,19,80.2,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 08:00 PM,2011,12,12,20,79.6,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 09:00 PM,2011,12,12,21,70.8,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 10:00 PM,2011,12,12,22,66.4,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-12 11:00 PM,2011,12,12,23,68.7,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 12:00 AM,2011,12,13,00,75.3,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 01:00 AM,2011,12,13,01,78.1,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 02:00 AM,2011,12,13,02,81.6,164,Unhealthy,90.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 03:00 AM,2011,12,13,03,90.2,169,Unhealthy,100.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 04:00 AM,2011,12,13,04,89.2,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 05:00 AM,2011,12,13,05,84.9,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 06:00 AM,2011,12,13,06,85.7,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 07:00 AM,2011,12,13,07,87.3,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 08:00 AM,2011,12,13,08,85.6,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 09:00 AM,2011,12,13,09,88.5,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 10:00 AM,2011,12,13,10,102.0,175,Unhealthy,121.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 11:00 AM,2011,12,13,11,123.8,186,Unhealthy,147.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 12:00 PM,2011,12,13,12,150.5,201,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 01:00 PM,2011,12,13,13,165.7,216,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 02:00 PM,2011,12,13,14,175.9,226,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 03:00 PM,2011,12,13,15,187.9,238,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 04:00 PM,2011,12,13,16,205.4,255,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 05:00 PM,2011,12,13,17,221.7,272,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 06:00 PM,2011,12,13,18,234.4,284,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 07:00 PM,2011,12,13,19,256.7,307,Hazardous,279.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 08:00 PM,2011,12,13,20,280.3,331,Hazardous,304.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 09:00 PM,2011,12,13,21,300.2,350,Hazardous,320.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 10:00 PM,2011,12,13,22,291.1,341,Hazardous,282.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-13 11:00 PM,2011,12,13,23,173.5,224,Very Unhealthy,56.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 12:00 AM,2011,12,14,00,94.7,171,Unhealthy,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 01:00 AM,2011,12,14,01,54.8,149,Unhealthy for Sensitive Groups,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 02:00 AM,2011,12,14,02,34.4,98,Moderate,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 03:00 AM,2011,12,14,03,24.1,76,Moderate,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 04:00 AM,2011,12,14,04,18.5,64,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 05:00 AM,2011,12,14,05,14.2,55,Moderate,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 06:00 AM,2011,12,14,06,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 07:00 AM,2011,12,14,07,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 08:00 AM,2011,12,14,08,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 09:00 AM,2011,12,14,09,12.0,50,Good,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 10:00 AM,2011,12,14,10,14.0,55,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 11:00 AM,2011,12,14,11,15.6,58,Moderate,18.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 12:00 PM,2011,12,14,12,17.3,62,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 01:00 PM,2011,12,14,13,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 02:00 PM,2011,12,14,14,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 03:00 PM,2011,12,14,15,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 04:00 PM,2011,12,14,16,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 05:00 PM,2011,12,14,17,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 06:00 PM,2011,12,14,18,13.7,54,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 07:00 PM,2011,12,14,19,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 08:00 PM,2011,12,14,20,17.6,63,Moderate,20.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 09:00 PM,2011,12,14,21,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 10:00 PM,2011,12,14,22,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-14 11:00 PM,2011,12,14,23,18.4,64,Moderate,23.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 12:00 AM,2011,12,15,00,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 01:00 AM,2011,12,15,01,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 02:00 AM,2011,12,15,02,15.8,59,Moderate,15.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 03:00 AM,2011,12,15,03,15.9,59,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 04:00 AM,2011,12,15,04,18.9,65,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 05:00 AM,2011,12,15,05,19.8,67,Moderate,21.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 06:00 AM,2011,12,15,06,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 07:00 AM,2011,12,15,07,23.7,75,Moderate,28.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2011-12-15 08:00 AM,2011,12,15,08,17.3,62,Moderate,11.0,UG/M3,1 Hr,Valid
